bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json
32a7badf3999,60,2026-04-02 04:45:00,False,66351.20999999999,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,61,2026-04-02 04:50:00,False,66321.51999999999,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,62,2026-04-02 04:55:00,False,66321.51999999999,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,63,2026-04-02 05:00:00,False,66418.13,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,64,2026-04-02 05:05:00,False,66321.51999999999,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,65,2026-04-02 05:10:00,False,66341.22,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,66,2026-04-02 05:15:00,False,66374.45999999999,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,67,2026-04-02 05:20:00,False,66467.01000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,68,2026-04-02 05:25:00,False,66467.01000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,69,2026-04-02 05:30:00,False,66467.01000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,70,2026-04-02 05:35:00,False,66467.01000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,71,2026-04-02 05:40:00,False,66581.19,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,72,2026-04-02 05:45:00,False,66505.63,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,73,2026-04-02 05:50:00,False,66505.63,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,74,2026-04-02 05:55:00,False,66609.76000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,75,2026-04-02 06:00:00,False,66609.76000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,76,2026-04-02 06:05:00,False,66609.76000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,77,2026-04-02 06:10:00,False,66594.48000000001,,,0,False,,,,,,,10000.0,0,,,,,
32a7badf3999,78,2026-04-02 06:15:00,True,66757.89,cycle_start,,1,True,True,,synthetic_mid,0.03505969504724967,0.08514483988713681,0.05008514483988714,10000.03506,2,22.0,50.0,0.0003370388,agent_heuristic,[]
32a7badf3999,79,2026-04-02 06:20:00,True,66707.76999999999,,,1,True,True,,synthetic_mid,0.03505969504724766,0.0851448398871348,0.05008514483988714,10000.070119,4,,,,,
32a7badf3999,80,2026-04-02 06:25:00,True,66706.82,,,1,True,True,,synthetic_mid,0.03505969504724139,0.08514483988712852,0.05008514483988713,10000.105179,6,,,,,
32a7badf3999,81,2026-04-02 06:30:00,True,66608.02,,,1,True,True,,synthetic_mid,0.03505969504724773,0.08514483988713487,0.05008514483988714,10000.140239,8,,,,,
32a7badf3999,82,2026-04-02 06:35:00,True,66568.12,,,1,True,True,,synthetic_mid,0.03505969504724777,0.08514483988713491,0.05008514483988714,10000.175298,10,,,,,
32a7badf3999,83,2026-04-02 06:40:00,True,66580.84,,,1,True,True,,synthetic_mid,0.035059695047248436,0.08514483988713557,0.05008514483988714,10000.210358,12,,,,,
32a7badf3999,84,2026-04-02 06:45:00,True,66613.23999999999,,,1,True,True,,synthetic_mid,0.035059695047247146,0.08514483988713428,0.05008514483988714,10000.245418,14,,,,,
32a7badf3999,85,2026-04-02 06:50:00,True,66661.57,,,1,True,True,,synthetic_mid,0.03505969504724049,0.08514483988712762,0.05008514483988713,10000.280478,16,,,,,
32a7badf3999,86,2026-04-02 06:55:00,True,66661.57,,,1,True,True,,synthetic_mid,0.03505969504724049,0.08514483988712762,0.05008514483988713,10000.315537,18,,,,,
32a7badf3999,87,2026-04-02 07:00:00,True,66661.57,,,1,True,True,,synthetic_mid,0.03505969504724049,0.08514483988712762,0.05008514483988713,10000.350597,20,,,,,
32a7badf3999,88,2026-04-02 07:05:00,False,66695.18,cycle_end,filters_failed,1,False,,,,,,,10000.350597,20,,,,,
32a7badf3999,89,2026-04-02 07:10:00,True,66695.18,cycle_start,,2,True,True,,synthetic_mid,0.03505969504724307,0.0851448398871302,0.05008514483988713,10000.385657,22,22.0,50.0,0.0003373557,agent_heuristic,[]
32a7badf3999,90,2026-04-02 07:15:00,False,66695.18,cycle_end,filters_failed,2,False,,,,,,,10000.385657,22,,,,,
32a7badf3999,91,2026-04-02 07:20:00,False,66696.84,,,2,False,,,,,,,10000.385657,22,,,,,
32a7badf3999,92,2026-04-02 07:25:00,False,66696.70999999999,,,2,False,,,,,,,10000.385657,22,,,,,
32a7badf3999,93,2026-04-02 07:30:00,True,66781.36,cycle_start,,3,True,True,,synthetic_mid,0.03505969504724103,0.08514483988712816,0.05008514483988713,10000.420716,24,22.0,50.0,0.0003369204,agent_heuristic,[]
32a7badf3999,94,2026-04-02 07:35:00,True,66843.0,,,3,True,True,,synthetic_mid,0.03505969504724966,0.0851448398871368,0.05008514483988714,10000.455776,26,,,,,
32a7badf3999,95,2026-04-02 07:40:00,True,66843.0,,,3,True,True,,synthetic_mid,0.03505969504724966,0.0851448398871368,0.05008514483988714,10000.490836,28,,,,,
32a7badf3999,96,2026-04-02 07:45:00,False,66921.51000000001,cycle_end,filters_failed,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,97,2026-04-02 07:50:00,False,66921.51000000001,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,98,2026-04-02 07:55:00,False,66915.04000000001,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,99,2026-04-02 08:00:00,False,66915.04000000001,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,100,2026-04-02 08:05:00,False,66795.01999999999,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,101,2026-04-02 08:10:00,False,66781.36,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,102,2026-04-02 08:15:00,False,66665.15,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,103,2026-04-02 08:20:00,False,66668.53,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,104,2026-04-02 08:25:00,False,66668.53,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,105,2026-04-02 08:30:00,False,66668.53,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,106,2026-04-02 08:35:00,False,66668.53,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,107,2026-04-02 08:40:00,False,66546.43,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,108,2026-04-02 08:45:00,False,66500.85,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,109,2026-04-02 08:50:00,False,66491.75,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,110,2026-04-02 08:55:00,False,66429.98,,,3,False,,,,,,,10000.490836,28,,,,,
32a7badf3999,111,2026-04-02 09:00:00,True,66339.63,cycle_start,,4,True,True,,synthetic_mid,0.0350596950472532,0.08514483988714035,0.050085144839887144,10000.525895,30,22.0,50.0,0.0003391638,agent_heuristic,[]
32a7badf3999,112,2026-04-02 09:05:00,True,66405.55,,,4,True,True,,synthetic_mid,0.035059695047248325,0.08514483988713546,0.05008514483988714,10000.560955,32,,,,,
32a7badf3999,113,2026-04-02 09:10:00,True,66345.6,,,4,True,True,,synthetic_mid,0.03505969504724888,0.08514483988713602,0.05008514483988714,10000.596015,34,,,,,
32a7badf3999,114,2026-04-02 09:15:00,True,66345.6,,,4,True,True,,synthetic_mid,0.03505969504724888,0.08514483988713602,0.05008514483988714,10000.631075,36,,,,,
32a7badf3999,115,2026-04-02 09:20:00,True,66435.8,,,4,True,True,,synthetic_mid,0.035059695047252176,0.08514483988713932,0.050085144839887144,10000.666134,38,,,,,
32a7badf3999,116,2026-04-02 09:25:00,True,66505.88,,,4,True,True,,synthetic_mid,0.03505969504724756,0.0851448398871347,0.05008514483988714,10000.701194,40,,,,,
32a7badf3999,117,2026-04-02 09:30:00,True,66459.35,,,4,True,True,,synthetic_mid,0.03505969504724532,0.08514483988713245,0.05008514483988713,10000.736254,42,,,,,
32a7badf3999,118,2026-04-02 09:35:00,True,66459.35,,,4,True,True,,synthetic_mid,0.03505969504724532,0.08514483988713245,0.05008514483988713,10000.771313,44,,,,,
32a7badf3999,119,2026-04-02 09:40:00,True,66475.73000000001,,,4,True,True,,synthetic_mid,0.0350596950472487,0.08514483988713584,0.05008514483988714,10000.806373,46,,,,,
32a7badf3999,120,2026-04-02 09:45:00,True,66402.43,,,4,True,True,,synthetic_mid,0.035059695047244044,0.08514483988713117,0.05008514483988713,10000.841433,48,,,,,
32a7badf3999,121,2026-04-02 09:50:00,True,66415.09,,,4,True,True,,synthetic_mid,0.03505969504724059,0.08514483988712772,0.05008514483988713,10000.876492,50,,,,,
32a7badf3999,122,2026-04-02 09:55:00,True,66415.09,,,4,True,True,,synthetic_mid,0.03505969504724059,0.08514483988712772,0.05008514483988713,10000.911552,52,,,,,
32a7badf3999,123,2026-04-02 10:00:00,False,66415.09,cycle_end,filters_failed,4,False,,,,,,,10000.911552,52,,,,,
32a7badf3999,124,2026-04-02 10:05:00,False,66414.27,,,4,False,,,,,,,10000.911552,52,,,,,
32a7badf3999,125,2026-04-02 10:10:00,False,66238.79000000001,,,4,False,,,,,,,10000.911552,52,,,,,
32a7badf3999,126,2026-04-02 10:15:00,False,66247.84,,,4,False,,,,,,,10000.911552,52,,,,,
32a7badf3999,127,2026-04-02 10:20:00,False,66336.73999999999,,,4,False,,,,,,,10000.911552,52,,,,,
32a7badf3999,128,2026-04-02 10:25:00,False,66377.14,,,4,False,,,,,,,10000.911552,52,,,,,
32a7badf3999,129,2026-04-02 10:30:00,True,66430.09,cycle_start,,5,True,True,,synthetic_mid,0.03505969504724863,0.08514483988713577,0.05008514483988714,10000.946612,54,22.0,50.0,0.0003387019,agent_heuristic,[]
32a7badf3999,130,2026-04-02 10:35:00,True,66431.45,,,5,True,True,,synthetic_mid,0.03505969504724081,0.08514483988712794,0.05008514483988713,10000.981671,56,,,,,
32a7badf3999,131,2026-04-02 10:40:00,True,66479.87,,,5,True,True,,synthetic_mid,0.03505969504724577,0.08514483988713291,0.05008514483988714,10001.016731,58,,,,,
32a7badf3999,132,2026-04-02 10:45:00,True,66474.20000000001,,,5,True,True,,synthetic_mid,0.03505969504724859,0.08514483988713573,0.05008514483988714,10001.051791,60,,,,,
32a7badf3999,133,2026-04-02 10:50:00,True,66455.36,,,5,True,True,,synthetic_mid,0.03505969504724203,0.08514483988712916,0.05008514483988713,10001.086851,62,,,,,
32a7badf3999,134,2026-04-02 10:55:00,True,66468.0,,,5,True,True,,synthetic_mid,0.03505969504724091,0.08514483988712804,0.05008514483988713,10001.12191,64,,,,,
32a7badf3999,135,2026-04-02 11:00:00,True,66463.36,,,5,True,True,,synthetic_mid,0.035059695047251795,0.08514483988713893,0.05008514483988714,10001.15697,66,,,,,
32a7badf3999,136,2026-04-02 11:05:00,True,66382.75,,,5,True,True,,synthetic_mid,0.035059695047251496,0.08514483988713864,0.050085144839887144,10001.19203,68,,,,,
32a7badf3999,137,2026-04-02 11:10:00,True,66382.75,,,5,True,True,,synthetic_mid,0.035059695047251496,0.08514483988713864,0.050085144839887144,10001.227089,70,,,,,
32a7badf3999,138,2026-04-02 11:15:00,True,66382.75,,,5,True,True,,synthetic_mid,0.035059695047251496,0.08514483988713864,0.050085144839887144,10001.262149,72,,,,,
32a7badf3999,139,2026-04-02 11:20:00,True,66440.42,,,5,True,True,,synthetic_mid,0.035059695047243586,0.08514483988713072,0.05008514483988713,10001.297209,74,,,,,
32a7badf3999,140,2026-04-02 11:25:00,True,66439.09,,,5,True,True,,synthetic_mid,0.035059695047247964,0.0851448398871351,0.05008514483988714,10001.332268,76,,,,,
32a7badf3999,141,2026-04-02 11:30:00,True,66381.18,,,5,True,True,,synthetic_mid,0.035059695047245,0.08514483988713213,0.05008514483988713,10001.367328,78,,,,,
32a7badf3999,142,2026-04-02 11:35:00,True,66358.6,,,5,True,True,,synthetic_mid,0.03505969504725034,0.08514483988713747,0.05008514483988714,10001.402388,80,,,,,
32a7badf3999,143,2026-04-02 11:40:00,True,66344.84,,,5,True,True,,synthetic_mid,0.035059695047248256,0.08514483988713539,0.05008514483988714,10001.437447,82,,,,,
32a7badf3999,144,2026-04-02 11:45:00,True,66331.14,,,5,True,True,,synthetic_mid,0.03505969504724475,0.08514483988713188,0.05008514483988713,10001.472507,84,,,,,
32a7badf3999,145,2026-04-02 11:50:00,True,66240.45999999999,,,5,True,True,,synthetic_mid,0.035059695047241615,0.08514483988712875,0.05008514483988713,10001.507567,86,,,,,
32a7badf3999,146,2026-04-02 11:55:00,True,66204.76999999999,,,5,True,True,,synthetic_mid,0.035059695047252676,0.08514483988713982,0.050085144839887144,10001.542627,88,,,,,
32a7badf3999,147,2026-04-02 12:00:00,True,66153.64,,,5,True,True,,synthetic_mid,0.03505969504725123,0.08514483988713838,0.050085144839887144,10001.577686,90,,,,,
32a7badf3999,148,2026-04-02 12:05:00,True,66133.82,,,5,True,True,,synthetic_mid,0.03505969504724177,0.0851448398871289,0.05008514483988713,10001.612746,92,,,,,
32a7badf3999,149,2026-04-02 12:10:00,True,66158.43,,,5,True,True,,synthetic_mid,0.035059695047250566,0.08514483988713771,0.050085144839887144,10001.647806,94,,,,,
32a7badf3999,150,2026-04-02 12:15:00,True,66127.78,,,5,True,True,,synthetic_mid,0.03505969504724317,0.0851448398871303,0.05008514483988713,10001.682865,96,,,,,
32a7badf3999,151,2026-04-02 12:20:00,True,66044.36,,,5,True,True,,synthetic_mid,0.035059695047252426,0.08514483988713957,0.050085144839887144,10001.717925,98,,,,,
32a7badf3999,152,2026-04-02 12:25:00,True,66154.45,,,5,True,True,,synthetic_mid,0.03505969504724611,0.08514483988713324,0.05008514483988713,10001.752985,100,,,,,
32a7badf3999,153,2026-04-02 12:30:00,True,66106.34,,,5,True,True,,synthetic_mid,0.03505969504724949,0.08514483988713663,0.05008514483988714,10001.788044,102,,,,,
32a7badf3999,154,2026-04-02 12:35:00,True,66169.41,,,5,True,True,,synthetic_mid,0.03505969504725327,0.08514483988714042,0.050085144839887144,10001.823104,104,,,,,
32a7badf3999,155,2026-04-02 12:40:00,True,66229.26999999999,,,5,True,True,,synthetic_mid,0.035059695047252065,0.08514483988713921,0.050085144839887144,10001.858164,106,,,,,
32a7badf3999,156,2026-04-02 12:45:00,True,66159.76000000001,,,5,True,True,,synthetic_mid,0.03505969504724614,0.08514483988713327,0.05008514483988713,10001.893224,108,,,,,
32a7badf3999,157,2026-04-02 12:50:00,True,66179.20000000001,,,5,True,True,,synthetic_mid,0.03505969504724976,0.0851448398871369,0.050085144839887144,10001.928283,110,,,,,
32a7badf3999,158,2026-04-02 12:55:00,True,66067.84,,,5,True,True,,synthetic_mid,0.035059695047248075,0.08514483988713521,0.05008514483988714,10001.963343,112,,,,,
32a7badf3999,159,2026-04-02 13:00:00,True,66068.84,,,5,True,True,,synthetic_mid,0.03505969504724863,0.08514483988713577,0.05008514483988714,10001.998403,114,,,,,
32a7badf3999,160,2026-04-02 13:05:00,True,66068.84,,,5,True,True,,synthetic_mid,0.03505969504724863,0.08514483988713577,0.05008514483988714,10002.033462,116,,,,,
32a7badf3999,161,2026-04-02 13:10:00,True,66036.23999999999,,,5,True,True,,synthetic_mid,0.03505969504724542,0.08514483988713255,0.05008514483988713,10002.068522,118,,,,,
32a7badf3999,162,2026-04-02 13:15:00,True,65937.5,,,5,True,True,,synthetic_mid,0.03505969504724486,0.08514483988713199,0.05008514483988713,10002.103582,120,,,,,
32a7badf3999,163,2026-04-02 13:20:00,True,65955.41,,,5,True,True,,synthetic_mid,0.035059695047242864,0.08514483988713,0.05008514483988713,10002.138641,122,,,,,
32a7badf3999,164,2026-04-02 13:25:00,True,65955.41,,,5,True,True,,synthetic_mid,0.035059695047242864,0.08514483988713,0.05008514483988713,10002.173701,124,,,,,
32a7badf3999,165,2026-04-02 13:30:00,True,65912.82,,,5,True,True,,synthetic_mid,0.03505969504724968,0.08514483988713682,0.050085144839887144,10002.208761,126,,,,,
32a7badf3999,166,2026-04-02 13:35:00,True,65782.48000000001,,,5,True,True,,synthetic_mid,0.03505969504724646,0.08514483988713359,0.05008514483988713,10002.24382,128,,,,,
32a7badf3999,167,2026-04-02 13:40:00,True,65822.83,,,5,True,True,,synthetic_mid,0.03505969504724972,0.08514483988713686,0.050085144839887144,10002.27888,130,,,,,
32a7badf3999,168,2026-04-02 13:45:00,True,65999.44,,,5,True,True,,synthetic_mid,0.03505969504725208,0.08514483988713922,0.050085144839887144,10002.31394,132,,,,,
32a7badf3999,169,2026-04-02 13:50:00,True,66135.47,,,5,True,True,,synthetic_mid,0.035059695047250115,0.08514483988713725,0.05008514483988714,10002.349,134,,,,,
32a7badf3999,170,2026-04-02 13:55:00,True,66219.17000000001,,,5,True,True,,synthetic_mid,0.03505969504725266,0.0851448398871398,0.050085144839887144,10002.384059,136,,,,,
32a7badf3999,171,2026-04-02 14:00:00,True,66232.37,,,5,True,True,,synthetic_mid,0.035059695047242184,0.08514483988712931,0.05008514483988713,10002.419119,138,,,,,
32a7badf3999,172,2026-04-02 14:05:00,True,66277.73000000001,,,5,True,True,,synthetic_mid,0.035059695047252426,0.08514483988713957,0.050085144839887144,10002.454179,140,,,,,
32a7badf3999,173,2026-04-02 14:10:00,True,66408.81,,,5,True,True,,synthetic_mid,0.03505969504724755,0.08514483988713469,0.05008514483988714,10002.489238,142,,,,,
32a7badf3999,174,2026-04-02 14:15:00,True,66405.12,,,5,True,True,,synthetic_mid,0.03505969504724827,0.0851448398871354,0.05008514483988714,10002.524298,144,,,,,
32a7badf3999,175,2026-04-02 14:20:00,True,66405.12,,,5,True,True,,synthetic_mid,0.03505969504724827,0.0851448398871354,0.05008514483988714,10002.559358,146,,,,,
32a7badf3999,176,2026-04-02 14:25:00,True,66261.93,,,5,True,True,,synthetic_mid,0.035059695047242864,0.08514483988713,0.05008514483988713,10002.594417,148,,,,,
32a7badf3999,177,2026-04-02 14:30:00,True,66261.93,,,5,True,True,,synthetic_mid,0.035059695047242864,0.08514483988713,0.05008514483988713,10002.629477,150,,,,,
32a7badf3999,178,2026-04-02 14:35:00,True,66757.85999999999,,,5,True,True,,synthetic_mid,0.03505969504724766,0.0851448398871348,0.05008514483988714,10002.664537,152,,,,,
32a7badf3999,179,2026-04-02 14:40:00,True,66998.28,,,5,True,True,,synthetic_mid,0.03505969504724024,0.08514483988712737,0.05008514483988713,10002.699597,154,,,,,
32a7badf3999,180,2026-04-02 14:45:00,True,66790.92,,,5,True,True,,synthetic_mid,0.03505969504724745,0.08514483988713459,0.05008514483988714,10002.734656,156,,,,,
32a7badf3999,181,2026-04-02 14:50:00,True,66852.27,,,5,True,True,,synthetic_mid,0.03505969504724547,0.0851448398871326,0.05008514483988713,10002.769716,158,,,,,
32a7badf3999,182,2026-04-02 14:55:00,True,66910.66,,,5,True,True,,synthetic_mid,0.035059695047248256,0.08514483988713539,0.05008514483988714,10002.804776,160,,,,,
32a7badf3999,183,2026-04-02 15:00:00,True,66838.27,,,5,True,True,,synthetic_mid,0.035059695047248936,0.08514483988713607,0.05008514483988714,10002.839835,162,,,,,
32a7badf3999,184,2026-04-02 15:05:00,True,66806.44,,,5,True,True,,synthetic_mid,0.03505969504724525,0.08514483988713238,0.05008514483988713,10002.874895,164,,,,,
32a7badf3999,185,2026-04-02 15:10:00,True,66897.53,,,5,True,True,,synthetic_mid,0.035059695047250684,0.08514483988713782,0.05008514483988714,10002.909955,166,,,,,
32a7badf3999,186,2026-04-02 15:15:00,True,66893.95999999999,,,5,True,True,,synthetic_mid,0.035059695047254105,0.08514483988714125,0.050085144839887144,10002.945014,168,,,,,
32a7badf3999,187,2026-04-02 15:20:00,True,66796.67,,,5,True,True,,synthetic_mid,0.03505969504725187,0.08514483988713901,0.050085144839887144,10002.980074,170,,,,,
32a7badf3999,188,2026-04-02 15:25:00,True,66836.65,,,5,True,True,,synthetic_mid,0.035059695047248186,0.08514483988713532,0.05008514483988714,10003.015134,172,,,,,
32a7badf3999,189,2026-04-02 15:30:00,True,66740.88,,,5,True,True,,synthetic_mid,0.035059695047247215,0.08514483988713435,0.05008514483988714,10003.050193,174,,,,,
32a7badf3999,190,2026-04-02 15:35:00,True,66951.91,,,5,True,True,,synthetic_mid,0.03505969504725247,0.08514483988713961,0.050085144839887144,10003.085253,176,,,,,
32a7badf3999,191,2026-04-02 15:40:00,True,66971.64,,,5,True,True,,synthetic_mid,0.03505969504725026,0.0851448398871374,0.050085144839887144,10003.120313,178,,,,,
32a7badf3999,192,2026-04-02 15:45:00,True,66869.27,,,5,True,True,,synthetic_mid,0.03505969504724906,0.0851448398871362,0.05008514483988714,10003.155373,180,,,,,
32a7badf3999,193,2026-04-02 15:50:00,True,66867.97,,,5,True,True,,synthetic_mid,0.03505969504725002,0.08514483988713716,0.05008514483988714,10003.190432,182,,,,,
32a7badf3999,194,2026-04-02 15:55:00,True,66839.29000000001,,,5,True,True,,synthetic_mid,0.03505969504725262,0.08514483988713976,0.050085144839887144,10003.225492,184,,,,,
32a7badf3999,195,2026-04-02 16:00:00,True,66867.97,,,5,True,True,,synthetic_mid,0.03505969504725002,0.08514483988713716,0.05008514483988714,10003.260552,186,,,,,
32a7badf3999,196,2026-04-02 16:05:00,True,66908.12,,,5,True,True,,synthetic_mid,0.035059695047248755,0.08514483988713589,0.05008514483988714,10003.295611,188,,,,,
32a7badf3999,197,2026-04-02 16:10:00,True,66920.23000000001,,,5,True,True,,synthetic_mid,0.03505969504724259,0.08514483988712972,0.05008514483988713,10003.330671,190,,,,,
32a7badf3999,198,2026-04-02 16:15:00,True,66957.95000000001,,,5,True,True,,synthetic_mid,0.035059695047245654,0.08514483988713278,0.05008514483988713,10003.365731,192,,,,,
32a7badf3999,199,2026-04-02 16:20:00,True,66874.57,,,5,True,True,,synthetic_mid,0.03505969504725025,0.08514483988713739,0.050085144839887144,10003.40079,194,,,,,
32a7badf3999,200,2026-04-02 16:25:00,True,66899.92000000001,,,5,True,True,,synthetic_mid,0.03505969504724002,0.08514483988712715,0.05008514483988713,10003.43585,196,,,,,
32a7badf3999,201,2026-04-02 16:30:00,True,67012.07,,,5,True,True,,synthetic_mid,0.035059695047249796,0.08514483988713693,0.05008514483988714,10003.47091,198,,,,,
32a7badf3999,202,2026-04-02 16:35:00,True,67129.23000000001,,,5,True,True,,synthetic_mid,0.035059695047244765,0.0851448398871319,0.05008514483988713,10003.50597,200,,,,,
32a7badf3999,203,2026-04-02 16:40:00,True,67177.57,,,5,True,True,,synthetic_mid,0.035059695047247895,0.08514483988713503,0.05008514483988714,10003.541029,202,,,,,
32a7badf3999,204,2026-04-02 16:45:00,True,67198.09,,,5,True,True,,synthetic_mid,0.03505969504724837,0.0851448398871355,0.05008514483988714,10003.576089,204,,,,,
32a7badf3999,205,2026-04-02 16:50:00,True,67219.29000000001,,,5,True,True,,synthetic_mid,0.03505969504724763,0.08514483988713477,0.05008514483988714,10003.611149,206,,,,,
32a7badf3999,206,2026-04-02 16:55:00,True,67133.95000000001,,,5,True,True,,synthetic_mid,0.03505969504725204,0.08514483988713918,0.050085144839887144,10003.646208,208,,,,,
32a7badf3999,207,2026-04-02 17:00:00,True,66931.08,,,5,True,True,,synthetic_mid,0.03505969504724919,0.08514483988713634,0.050085144839887144,10003.681268,210,,,,,
32a7badf3999,208,2026-04-02 17:05:00,True,66964.57999999999,,,5,True,True,,synthetic_mid,0.0350596950472425,0.08514483988712963,0.05008514483988713,10003.716328,212,,,,,
32a7badf3999,209,2026-04-02 17:10:00,True,67196.65,,,5,True,True,,synthetic_mid,0.03505969504724891,0.08514483988713605,0.05008514483988714,10003.751387,214,,,,,
32a7badf3999,210,2026-04-02 17:15:00,True,67392.77,,,5,True,True,,synthetic_mid,0.03505969504724684,0.08514483988713398,0.05008514483988714,10003.786447,216,,,,,
32a7badf3999,211,2026-04-02 17:20:00,True,67377.95999999999,,,5,True,True,,synthetic_mid,0.0350596950472445,0.08514483988713163,0.05008514483988713,10003.821507,218,,,,,
32a7badf3999,212,2026-04-02 17:25:00,True,67309.68,,,5,True,True,,synthetic_mid,0.03505969504725108,0.08514483988713822,0.050085144839887144,10003.856566,220,,,,,
32a7badf3999,213,2026-04-02 17:30:00,True,67079.41,,,5,True,True,,synthetic_mid,0.035059695047246715,0.08514483988713385,0.05008514483988714,10003.891626,222,,,,,
32a7badf3999,214,2026-04-02 17:35:00,True,66992.64,,,5,True,True,,synthetic_mid,0.03505969504724509,0.08514483988713223,0.05008514483988714,10003.926686,224,,,,,
32a7badf3999,215,2026-04-02 17:40:00,True,66984.15,,,5,True,True,,synthetic_mid,0.035059695047253064,0.08514483988714021,0.050085144839887144,10003.961746,226,,,,,
32a7badf3999,216,2026-04-02 17:45:00,True,66851.5,,,5,True,True,,synthetic_mid,0.035059695047251455,0.0851448398871386,0.050085144839887144,10003.996805,228,,,,,
32a7badf3999,217,2026-04-02 17:50:00,True,66818.45999999999,,,5,True,True,,synthetic_mid,0.035059695047249366,0.0851448398871365,0.05008514483988714,10004.031865,230,,,,,
32a7badf3999,218,2026-04-02 17:55:00,True,66696.87,,,5,True,True,,synthetic_mid,0.03505969504725222,0.08514483988713936,0.050085144839887144,10004.066925,232,,,,,
32a7badf3999,219,2026-04-02 18:00:00,True,66702.52,,,5,True,True,,synthetic_mid,0.03505969504724621,0.08514483988713334,0.05008514483988713,10004.101984,234,,,,,
32a7badf3999,220,2026-04-02 18:05:00,True,66630.01000000001,,,5,True,True,,synthetic_mid,0.035059695047249664,0.08514483988713681,0.050085144839887144,10004.137044,236,,,,,
32a7badf3999,221,2026-04-02 18:10:00,True,66662.03,,,5,True,True,,synthetic_mid,0.03505969504724806,0.0851448398871352,0.05008514483988714,10004.172104,238,,,,,
32a7badf3999,222,2026-04-02 18:15:00,True,66745.68,,,5,True,True,,synthetic_mid,0.035059695047250865,0.085144839887138,0.05008514483988714,10004.207163,240,,,,,
32a7badf3999,223,2026-04-02 18:20:00,True,66758.8,,,5,True,True,,synthetic_mid,0.035059695047244085,0.08514483988713122,0.05008514483988713,10004.242223,242,,,,,
32a7badf3999,224,2026-04-02 18:25:00,True,66608.68,,,5,True,True,,synthetic_mid,0.03505969504724339,0.08514483988713052,0.05008514483988713,10004.277283,244,,,,,
32a7badf3999,225,2026-04-02 18:30:00,True,66664.66,,,5,True,True,,synthetic_mid,0.03505969504724275,0.08514483988712988,0.05008514483988713,10004.312342,246,,,,,
32a7badf3999,226,2026-04-02 18:35:00,True,66681.68,,,5,True,True,,synthetic_mid,0.03505969504724407,0.0851448398871312,0.05008514483988713,10004.347402,248,,,,,
32a7badf3999,227,2026-04-02 18:40:00,True,66727.89,,,5,True,True,,synthetic_mid,0.03505969504725007,0.08514483988713721,0.050085144839887144,10004.382462,250,,,,,
32a7badf3999,228,2026-04-02 18:45:00,True,66841.97,,,5,True,True,,synthetic_mid,0.035059695047241615,0.08514483988712875,0.05008514483988713,10004.417522,252,,,,,
32a7badf3999,229,2026-04-02 18:50:00,True,67016.26999999999,,,5,True,True,,synthetic_mid,0.03505969504725096,0.0851448398871381,0.05008514483988714,10004.452581,254,,,,,
32a7badf3999,230,2026-04-02 18:55:00,True,66987.39,,,5,True,True,,synthetic_mid,0.035059695047249116,0.08514483988713625,0.05008514483988714,10004.487641,256,,,,,
