bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json
31e87e848e16,408,2026-03-30 17:25:00,True,83.64,,,12,True,True,,book_top,0.012515699325399851,0.06257827760300286,0.050062578277603006,10000.775973,124,,,,,
31e87e848e16,409,2026-03-30 17:30:00,True,83.64,,,12,True,True,,book_top,0.012515699325399851,0.06257827760300286,0.050062578277603006,10000.788489,126,,,,,
31e87e848e16,410,2026-03-30 17:35:00,False,83.64,cycle_end,filters_failed,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,411,2026-03-30 17:40:00,False,83.47,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,412,2026-03-30 17:45:00,False,83.47,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,413,2026-03-30 17:50:00,False,83.47,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,414,2026-03-30 17:55:00,False,83.22,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,415,2026-03-30 18:00:00,False,83.22,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,416,2026-03-30 18:05:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,417,2026-03-30 18:10:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,418,2026-03-30 18:15:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,419,2026-03-30 18:20:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,420,2026-03-30 18:25:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,421,2026-03-30 18:30:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,422,2026-03-30 18:35:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,423,2026-03-30 18:40:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,424,2026-03-30 18:45:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,425,2026-03-30 18:50:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,426,2026-03-30 18:55:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,427,2026-03-30 19:00:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,428,2026-03-30 19:05:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,429,2026-03-30 19:10:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,430,2026-03-30 19:15:00,False,83.15,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,431,2026-03-30 19:20:00,False,82.44,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,432,2026-03-30 19:25:00,False,82.0,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,433,2026-03-30 19:30:00,False,82.0,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,434,2026-03-30 19:35:00,False,82.0,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,435,2026-03-30 19:40:00,False,82.19,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,436,2026-03-30 19:45:00,False,82.19,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,437,2026-03-30 19:50:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,438,2026-03-30 19:55:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,439,2026-03-30 20:00:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,440,2026-03-30 20:05:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,441,2026-03-30 20:10:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,442,2026-03-30 20:15:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,443,2026-03-30 20:20:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,444,2026-03-30 20:25:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,445,2026-03-30 20:30:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,446,2026-03-30 20:35:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,447,2026-03-30 20:40:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,448,2026-03-30 20:45:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,449,2026-03-30 20:50:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,450,2026-03-30 20:55:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,451,2026-03-30 21:00:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,452,2026-03-30 21:05:00,False,82.34,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,453,2026-03-30 21:10:00,False,83.21,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,454,2026-03-30 21:15:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,455,2026-03-30 21:20:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,456,2026-03-30 21:25:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,457,2026-03-30 21:30:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,458,2026-03-30 21:35:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,459,2026-03-30 21:40:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,460,2026-03-30 21:45:00,False,83.43,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,461,2026-03-30 21:50:00,False,83.43,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,462,2026-03-30 21:55:00,False,83.32,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,463,2026-03-30 22:00:00,False,83.22,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,464,2026-03-30 22:05:00,False,83.22,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,465,2026-03-30 22:10:00,False,83.00999999999999,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,466,2026-03-30 22:15:00,False,83.00999999999999,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,467,2026-03-30 22:20:00,False,83.00999999999999,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,468,2026-03-30 22:25:00,False,83.00999999999999,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,469,2026-03-30 22:30:00,False,83.00999999999999,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,470,2026-03-30 22:35:00,False,83.00999999999999,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,471,2026-03-30 22:40:00,False,82.95,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,472,2026-03-30 22:45:00,False,82.80000000000001,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,473,2026-03-30 22:50:00,False,82.80000000000001,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,474,2026-03-30 22:55:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,475,2026-03-30 23:00:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,476,2026-03-30 23:05:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,477,2026-03-30 23:10:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,478,2026-03-30 23:15:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,479,2026-03-30 23:20:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,480,2026-03-30 23:25:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,481,2026-03-30 23:30:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,482,2026-03-30 23:35:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,483,2026-03-30 23:40:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,484,2026-03-30 23:45:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,485,2026-03-30 23:50:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,486,2026-03-30 23:55:00,False,82.87,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,487,2026-03-31 00:00:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,488,2026-03-31 00:05:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,489,2026-03-31 00:10:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,490,2026-03-31 00:15:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,491,2026-03-31 00:20:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,492,2026-03-31 00:25:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,493,2026-03-31 00:30:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,494,2026-03-31 00:35:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,495,2026-03-31 00:40:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,496,2026-03-31 00:45:00,False,82.59,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,497,2026-03-31 00:50:00,False,82.67,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,498,2026-03-31 00:55:00,False,82.67,,,12,False,,,,,,,10000.788489,126,,,,,
31e87e848e16,499,2026-03-31 01:00:00,False,82.67,,,12,False,,,,,,,10000.788489,126,,,,,
